epsilon,pAcc,t,ts,rhos,weight,nest_quality_assessment_error,percentage_foragers,number_nests_dbl,exploring_phase_dbl
15.811388300842,0.000000000000,2044,1394,15.491933384830,1.371022107874,31.830765965440,23.077285158443,53.231643201855,2660.105948843589
15.811388300842,0.000000000000,2044,1542,15.491933384830,2.400068246937,43.834538044522,84.495300693692,9.801039962393,4178.858052001394
15.811388300842,0.000000000000,2044,1621,15.491933384830,1.285604100990,43.095356091032,11.181474825895,27.719889730007,3348.589409562352
15.811388300842,0.000000000000,2044,1771,15.491933384830,1.234227874679,39.513184399176,30.065038716972,65.111630461530,3510.327552210968
15.811388300842,0.000000000000,2044,1812,15.491933384830,1.582144314841,41.816364355380,83.327439402393,60.842967319170,3908.172328563573
15.811388300842,0.000000000000,2044,1874,15.491933384830,1.083294438600,14.694613947654,52.454470390775,62.385713928025,3687.745954951205
15.811388300842,0.000000000000,2044,1887,15.491933384830,1.148752928180,41.654309009179,46.301295044741,57.064805848534,3826.803654103759
15.811388300842,0.000000000000,2044,343,15.556349186104,0.746150885010,16.744292588822,61.246469760633,47.201783035869,3737.377632555572
15.811388300842,0.000000000000,2044,459,15.556349186104,1.590141637841,6.034188195821,15.241345619223,28.363019637543,4394.861664431444
15.811388300842,0.000000000000,2044,682,15.556349186104,1.592908128891,3.286005090904,19.256889360575,18.054833974626,4133.697244260687
15.811388300842,0.000000000000,2044,882,15.556349186104,1.290298487454,5.129178583904,81.114101966792,24.257372641505,3928.294340140532
15.811388300842,0.000000000000,2044,1447,15.556349186104,1.374199748093,41.129652927044,60.225017476184,58.954687196943,4261.486350407316
15.811388300842,0.000000000000,2044,1455,15.556349186104,0.844294695159,34.603187939199,39.914598991766,32.188288091823,3369.451045698364
15.811388300842,0.000000000000,2044,1462,15.556349186104,1.251683541124,14.106455029900,77.783231859977,59.440423042990,3175.340304374366
15.811388300842,0.000000000000,2044,1919,15.556349186104,1.104530195430,29.277044184726,31.900595371924,63.982300982145,3428.561069028168
15.811388300842,0.000000000000,2044,382,15.620499351813,0.721566227008,26.830734589343,46.849335135402,36.544999534219,2972.336014266368
15.811388300842,0.000000000000,2044,392,15.620499351813,0.931816721257,32.945802621737,57.014085233643,72.668821987312,3415.123130787908
15.811388300842,0.000000000000,2044,790,15.620499351813,1.415347313158,13.606566082753,20.110716456780,36.544442669852,4538.305514345169
15.811388300842,0.000000000000,2044,879,15.620499351813,1.270721032423,47.501480009109,55.181487618727,68.393540067694,3688.471211656015
15.811388300842,0.000000000000,2044,894,15.620499351813,0.819687913216,22.458964100753,37.391181603081,26.275817167087,3921.184894488425
15.811388300842,0.000000000000,2044,926,15.620499351813,1.430678532051,17.885507848231,6.249775418250,6.338614632150,3462.221601885844
15.811388300842,0.000000000000,2044,1159,15.620499351813,0.995589637730,37.214602177210,43.980868681908,54.142546338178,3078.829422501119
15.811388300842,0.000000000000,2044,1245,15.620499351813,1.434796843181,38.483156078341,87.526690063678,8.515190767159,3493.384774054450
15.811388300842,0.000000000000,2044,1357,15.620499351813,1.077735921197,28.880772621299,91.966694784559,29.473138719641,3335.620566888165
15.811388300842,0.000000000000,2044,1406,15.620499351813,1.675027515059,17.181470563188,98.569150728169,66.359844281653,3901.813729324910
15.811388300842,0.000000000000,2044,1442,15.620499351813,1.633900756805,5.891633729249,99.766987746970,24.481715690865,3211.602132654986
15.811388300842,0.000000000000,2044,1583,15.620499351813,0.891605582458,31.340045737747,37.884951449817,17.537478913332,3428.641379673522
15.811388300842,0.000000000000,2044,1801,15.620499351813,0.886236186644,17.689032982905,61.948413963658,23.186098366043,3322.004389816646
15.811388300842,0.000000000000,2044,1901,15.620499351813,0.980453387080,26.830287210169,34.053690680397,39.528310433177,2953.493616514102
15.811388300842,0.000000000000,2044,840,15.684387141358,0.924180952538,21.730447929201,35.071192304434,56.663448260877,4122.519821135653
15.811388300842,0.000000000000,2044,883,15.684387141358,1.033120622961,18.947640653820,37.182245144743,74.125669789139,3442.134070928798
15.811388300842,0.000000000000,2044,915,15.684387141358,0.796612679110,22.757544731168,53.786566750665,52.550151251093,3099.780045892329
15.811388300842,0.000000000000,2044,1065,15.684387141358,1.282349584180,16.656792853708,5.558272726529,46.022450463615,3041.497740314274
15.811388300842,0.000000000000,2044,1531,15.684387141358,1.699328380279,9.703140986448,17.852586343708,65.588563057764,2975.580050914337
15.811388300842,0.000000000000,2044,337,15.748015748024,0.848383220018,12.479095218772,31.136871230633,35.823515279890,3267.253011321242
15.811388300842,0.000000000000,2044,633,15.748015748024,2.226768819237,45.287219812387,98.790706958465,3.663549461964,2644.957621694318
15.811388300842,0.000000000000,2044,676,15.748015748024,0.910359158840,24.287670626330,58.875379634067,68.924252240589,3255.458491203190
15.811388300842,0.000000000000,2044,878,15.748015748024,1.698828931645,14.926107973286,22.524743346317,3.309226886055,2497.615142289487
15.811388300842,0.000000000000,2044,1170,15.748015748024,1.240957525940,22.994577681985,33.868790624654,69.384723077256,3061.953034329843
15.811388300842,0.000000000000,2044,1208,15.748015748024,3.146390579625,40.020322639907,13.189149267267,37.591256131139,5276.767899198942
15.811388300842,0.000000000000,2044,1219,15.748015748024,1.763274280448,46.157664124689,10.055453960862,65.187761507133,4262.398247631588
15.811388300842,0.000000000000,2044,1634,15.748015748024,1.079293322736,27.099712282390,71.311732841149,37.906754820307,4122.094785040107
15.811388300842,0.000000000000,2044,1669,15.748015748024,1.763231253171,17.536573935383,9.991925068325,77.385236487142,4466.243186619468
15.811388300842,0.000000000000,2044,1726,15.748015748024,1.405198757520,33.854868885468,61.101385978056,77.051397034907,3587.851655822119
15.811388300842,0.000000000000,2044,1820,15.748015748024,1.066683393397,17.938546930203,80.871647017640,31.864976455844,3509.802230859924
15.811388300842,0.000000000000,2044,1856,15.748015748024,1.482298420574,25.635513214622,29.273269534811,3.873852355860,2236.258849697394
15.811388300842,0.000000000000,2044,505,15.811388300842,0.943784801583,40.346591879716,19.757663078487,31.788955222011,3285.981900487202
15.811388300842,0.000000000000,2044,524,15.811388300842,0.953538319169,34.551143493615,25.303478559388,63.882680606993,3050.856120283765
15.811388300842,0.000000000000,2044,653,15.811388300842,1.153024374361,7.021711217081,58.418913360077,68.200555776155,3540.293371073628
15.811388300842,0.000000000000,2044,704,15.811388300842,1.394667191442,23.128957784295,10.954658234859,4.554361821209,3558.881609266853
15.811388300842,0.000000000000,2044,1014,15.811388300842,0.834329776740,32.128146743845,68.647365774712,43.033132152837,3833.240918729722
15.811388300842,0.000000000000,2044,1051,15.811388300842,1.059475979686,16.193408897824,49.930732520517,55.554452586093,4385.870511259000
15.811388300842,0.000000000000,2044,1065,15.811388300842,1.060412113515,13.916499817104,45.072580186486,70.441538822320,3644.821356275576
15.811388300842,0.000000000000,2044,1257,15.811388300842,0.951522755838,27.363826689230,20.158797111306,27.926407702841,2996.594713279293
15.811388300842,0.000000000000,2044,1501,15.811388300842,1.577492984280,6.071861370082,11.091911339816,4.883198837629,3161.654503628181
15.811388300842,0.000000000000,2044,1541,15.811388300842,0.989997210254,23.774243708177,66.582874274614,13.204494481838,3663.521326444763
